dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,FC3,frontocentral,left,1.5536846617087665,0.44062931096099794,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,FC3,frontocentral,left,1.5536846617087665,0.44062931096099794,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC3,frontocentral,left,1.8888499196582333,0.6359681357380089,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC3,frontocentral,left,2.2119241922572583,0.7938628119413813,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC3,frontocentral,left,2.2119241922572583,0.7938628119413813,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC3,frontocentral,left,2.2119241922572583,0.7938628119413813,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC3,frontocentral,left,2.2119241922572583,0.7938628119413813,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC3,frontocentral,left,2.2119241922572583,0.7938628119413813,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC3,frontocentral,left,2.2119241922572583,0.7938628119413813,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC3,frontocentral,left,2.2119241922572583,0.7938628119413813,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC3,frontocentral,left,2.2119241922572583,0.7938628119413813,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC3,frontocentral,left,2.2119241922572583,0.7938628119413813,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC3,frontocentral,left,2.2119241922572583,0.7938628119413813,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC3,frontocentral,left,1.5495853733547662,0.4379873940849234,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC3,frontocentral,left,1.5495853733547662,0.4379873940849234,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC3,frontocentral,left,1.5495853733547662,0.4379873940849234,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC3,frontocentral,left,1.5495853733547662,0.4379873940849234,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC3,frontocentral,left,1.5495853733547662,0.4379873940849234,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC3,frontocentral,left,1.5495853733547662,0.4379873940849234,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC3,frontocentral,left,1.5495853733547662,0.4379873940849234,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,FC3,frontocentral,left,1.0184513353128937,0.0182831747998331,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FC3,frontocentral,left,1.8905149451854986,0.6368492497317783,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FC3,frontocentral,left,1.8905149451854986,0.6368492497317783,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FC3,frontocentral,left,1.8905149451854986,0.6368492497317783,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FC3,frontocentral,left,1.8905149451854986,0.6368492497317783,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC3,frontocentral,left,1.5790128398276033,0.456799866860205,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,FC3,frontocentral,left,0.22711175540586437,-1.4823130680845098,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,FC3,frontocentral,left,1.185392549749812,0.17007398534241172,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,FC3,frontocentral,left,1.185392549749812,0.17007398534241172,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,FC3,frontocentral,left,1.185392549749812,0.17007398534241172,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FC3,frontocentral,left,1.6059727934649517,0.4737296748237618,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FC3,frontocentral,left,1.6059727934649517,0.4737296748237618,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FC3,frontocentral,left,1.6059727934649517,0.4737296748237618,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FC3,frontocentral,left,1.6059727934649517,0.4737296748237618,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC3,frontocentral,left,1.8185362710976751,0.5980319308592346,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC3,frontocentral,left,0.8998270140948387,-0.10555274069316503,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC3,frontocentral,left,0.8998270140948387,-0.10555274069316503,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC3,frontocentral,left,0.8998270140948387,-0.10555274069316503,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC3,frontocentral,left,0.8998270140948387,-0.10555274069316503,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC3,frontocentral,left,0.8998270140948387,-0.10555274069316503,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC3,frontocentral,left,0.8998270140948387,-0.10555274069316503,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC3,frontocentral,left,0.8998270140948387,-0.10555274069316503,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FC3,frontocentral,left,1.4814479719595404,0.39301996892648516,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FC3,frontocentral,left,1.4814479719595404,0.39301996892648516,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FC3,frontocentral,left,1.4814479719595404,0.39301996892648516,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FC3,frontocentral,left,1.4814479719595404,0.39301996892648516,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC3,frontocentral,left,2.5552823663438935,0.938162732752402,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC3,frontocentral,left,2.5552823663438935,0.938162732752402,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC3,frontocentral,left,2.5552823663438935,0.938162732752402,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC3,frontocentral,left,2.5552823663438935,0.938162732752402,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC3,frontocentral,left,2.5552823663438935,0.938162732752402,1_FC3
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC3,frontocentral,left,2.5552823663438935,0.938162732752402,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,FC3,frontocentral,left,0.16267737885484548,-1.8159863103495004,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,FC3,frontocentral,left,0.16267737885484548,-1.8159863103495004,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC3,frontocentral,left,1.2362063792981883,0.21204731863919224,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC3,frontocentral,left,1.2362063792981883,0.21204731863919224,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC3,frontocentral,left,1.2362063792981883,0.21204731863919224,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC3,frontocentral,left,1.2362063792981883,0.21204731863919224,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC3,frontocentral,left,1.2362063792981883,0.21204731863919224,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC3,frontocentral,left,1.2362063792981883,0.21204731863919224,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC3,frontocentral,left,1.2362063792981883,0.21204731863919224,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC3,frontocentral,left,1.2362063792981883,0.21204731863919224,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC3,frontocentral,left,1.2362063792981883,0.21204731863919224,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC3,frontocentral,left,1.2362063792981883,0.21204731863919224,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC3,frontocentral,left,1.2362063792981883,0.21204731863919224,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,FC3,frontocentral,left,1.2843507683060544,0.2502533519987875,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,FC3,frontocentral,left,1.2843507683060544,0.2502533519987875,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC3,frontocentral,left,1.3670355139231816,0.31264453686534815,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC3,frontocentral,left,1.3670355139231816,0.31264453686534815,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC3,frontocentral,left,1.3670355139231816,0.31264453686534815,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC3,frontocentral,left,1.3670355139231816,0.31264453686534815,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC3,frontocentral,left,1.3670355139231816,0.31264453686534815,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC3,frontocentral,left,1.3670355139231816,0.31264453686534815,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC3,frontocentral,left,1.3670355139231816,0.31264453686534815,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC3,frontocentral,left,1.3670355139231816,0.31264453686534815,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC3,frontocentral,left,1.3670355139231816,0.31264453686534815,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC3,frontocentral,left,1.3670355139231816,0.31264453686534815,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC3,frontocentral,left,2.1473882697595723,0.7642523454713459,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC3,frontocentral,left,2.1473882697595723,0.7642523454713459,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC3,frontocentral,left,2.1473882697595723,0.7642523454713459,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC3,frontocentral,left,2.1473882697595723,0.7642523454713459,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC3,frontocentral,left,2.1473882697595723,0.7642523454713459,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC3,frontocentral,left,2.1473882697595723,0.7642523454713459,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC3,frontocentral,left,2.1473882697595723,0.7642523454713459,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC3,frontocentral,left,2.1473882697595723,0.7642523454713459,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC3,frontocentral,left,2.1473882697595723,0.7642523454713459,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC3,frontocentral,left,2.1473882697595723,0.7642523454713459,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC3,frontocentral,left,2.1473882697595723,0.7642523454713459,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC3,frontocentral,left,2.1473882697595723,0.7642523454713459,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC3,frontocentral,left,2.1473882697595723,0.7642523454713459,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC3,frontocentral,left,2.1473882697595723,0.7642523454713459,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,FC3,frontocentral,left,0.9031542476033289,-0.10186192331622021,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,FC3,frontocentral,left,1.6672863768533468,0.5111973807678007,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,FC3,frontocentral,left,1.5286510473899229,0.4243856781335821,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,FC3,frontocentral,left,1.5286510473899229,0.4243856781335821,1_FC3
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,FC3,frontocentral,left,1.5286510473899229,0.4243856781335821,1_FC3
